ycf,Pf,rhoco,rhome
0.5718388627550915,82.2564845834272,0.001537537037037037,0.001151222222222222
0.5754477276884448,82.41213732723762,0.001602115740740741,0.0011820046296296299
0.6058718385430762,92.49808052673825,0.0017308888888888892,0.0011259675925925925
0.6114061439452978,97.25714510086235,0.0018015648148148147,0.0011450277777777778
0.6063998413340532,102.31613739349461,0.001783537037037037,0.0011576527777777778
0.5927745387921313,106.67093073711618,0.0017764629629629632,0.001220398148148148
0.5887097873655414,102.3735482946432,0.001799236111111111,0.001257
0.6003478229500016,91.86264232547529,0.001849074074074074,0.0012309305555555554
0.60256099965937,109.19268858966865,0.0018672361111111112,0.001231597222222222
0.603856397049728,107.35134136699436,0.0018758379629629628,0.0012305925925925924
0.615887325104334,100.47551719297574,0.0019376157407407408,0.001208439814814815
0.6131675292064345,89.02358014123168,0.0019648101851851853,0.0012395509259259258
0.6075698259504311,100.66844188450405,0.0019241342592592593,0.001242800925925926
0.6158434150724713,115.16037251324772,0.0019704166666666668,0.001229125
0.6155060518198203,112.45533479058969,0.0019999814814814815,0.0012493472222222222
0.6125176770489515,107.95679962459533,0.00201125,0.0012723287037037037
0.6093746549782498,107.44185229816111,0.002044203703703704,0.0013103888888888891
0.6043875993851666,102.79049883301948,0.002024273148148148,0.0013250231481481485
0.6089290760101723,108.49066038613645,0.002065208333333333,0.0013263333333333334
0.6046844423873018,111.65515394294984,0.002044300925925926,0.0013364722222222222
0.6014837018635241,103.44814328299876,0.002034476851851852,0.0013479537037037036
0.6009912748591003,116.1512359106145,0.002026550925925926,0.001345462962962963
0.596833446558461,95.48718077032217,0.0019156944444444447,0.0012940694444444443
0.6039032816216805,83.88941636534679,0.001897,0.0012442314814814814
0.6070948688818522,95.77622437395549,0.0019767037037037036,0.001279300925925926
0.6093505413067989,112.02150735553761,0.0020617037037037036,0.001321740740740741
0.5967530168369743,112.30295882028146,0.0020053194444444446,0.0013550648148148148
0.5898599192755147,104.66509149098611,0.0020128287037037037,0.0013995555555555551
0.5935158701395635,94.35058383343045,0.0020395046296296294,0.0013968055555555554
0.5971022170423543,102.12252523452801,0.0020872592592592588,0.0014083888888888887
0.6072740182639396,100.49043509889967,0.002138152777777778,0.00138275
0.608896101259589,97.32719800345672,0.0021522870370370368,0.0013824490740740744
0.5929717449393189,102.33378890742625,0.0020989305555555557,0.00144075
0.5994999587878123,95.81595662546309,0.002121388888888889,0.0014172083333333333
0.609006145205082,91.36788738274481,0.0021765879629629626,0.001397412037037037
0.6121386773692575,75.89825886870302,0.0021861342592592596,0.0013851712962962962
0.6210647936603261,87.46818349457703,0.0022023935185185185,0.001343763888888889
0.6195757889291257,73.14229128683283,0.002217851851851852,0.0013617777777777777
0.6223456925229123,79.36780035108534,0.0021852314814814816,0.0013260509259259258
0.6222043372295581,88.66127042372794,0.002154638888888889,0.0013082731481481483
0.6244815461748667,72.1725022755504,0.0021699259259259263,0.0013048379629629632
0.6307799545488026,75.46086840665726,0.002140837962962963,0.0012531157407407406
0.6233439054375048,90.0443287177501,0.0021455324074074076,0.001296439814814815
0.6150114266970299,97.0930550442203,0.002109287037037037,0.0013203842592592594
0.6167906943139947,89.0386791554889,0.0021342500000000003,0.0013260000000000001
0.6138708722447991,98.02617239355199,0.002112,0.0013284629629629631
0.622027746774232,93.93869803055368,0.002172472222222222,0.0013200925925925925
0.61558892131385,87.04435416356617,0.0021406990740740744,0.0013367824074074072
0.6312499008267086,93.7800872574416,0.002210111111111111,0.0012910555555555555
0.6312266490262969,104.38568097165987,0.0021955787037037035,0.0012826944444444446
0.6288851650955259,99.60183669508027,0.002199648148148148,0.0012980462962962963
0.6156341555957436,102.94443753924595,0.0021859259259259254,0.001364763888888889
0.6177681094255364,101.00213103712562,0.0022389861111111113,0.0013853287037037037
0.615992805908787,102.95355303653713,0.002273814814814815,0.001417486111111111
0.6253290932831858,106.3192013261033,0.0023169166666666668,0.001388199074074074
0.6287778956997299,133.57545667576852,0.0023835601851851856,0.001407222222222222
0.6259617684639711,115.62221826516162,0.0024109120370370374,0.0014406203703703703
0.624539859978612,117.91342216359774,0.0024577175925925925,0.001477527777777778
0.6247652151132463,121.37221546352593,0.0024731388888888893,0.0014853703703703704
0.6286003160141134,125.49143227013954,0.002521435185185185,0.0014897546296296297
0.6278428384774762,108.48185737968757,0.0025294305555555556,0.0014993333333333334
0.6271539152415255,101.83414748733539,0.002508638888888889,0.0014913981481481482
0.630893521705146,113.51913859762072,0.0025036249999999998,0.0014647546296296294
0.6291342858229836,130.92874359114617,0.002526472222222222,0.0014893194444444444
0.6214003995877452,103.68371568818179,0.0024982453703703703,0.001522101851851852
0.6230945754819497,119.2583825332465,0.0025882685185185184,0.001565625
0.6282835042634946,127.95868509100492,0.0026078564814814814,0.0015429074074074073
0.6282852867027119,117.94077216205595,0.0026005833333333332,0.0015385925925925925
0.6238090709848032,125.33960622455085,0.0025511018518518517,0.0015384537037037036
0.6215467702186681,117.90344197929961,0.0025372546296296298,0.0015449074074074074
0.6291370650255668,114.88313113405538,0.002574685185185185,0.0015177222222222222
0.6383123055894612,111.18747652766822,0.0026268472222222223,0.0014884537037037039
0.638987753744284,102.61787141528626,0.0026323425925925924,0.0014872083333333332
0.6349965528147462,96.2265063342889,0.0025840185185185185,0.0014853240740740742
0.629263940657213,92.06321769470385,0.002533935185185185,0.0014928888888888889
0.6273847688749506,92.61193940915015,0.002497888888888889,0.0014835416666666669
0.6300422076502991,97.40913422850909,0.0024692083333333332,0.0014499074074074074
0.6299866653434671,121.562109910502,0.00255687962962963,0.0015017453703703703
0.634405684172597,120.25120840024252,0.0026083472222222224,0.0015031342592592592
