ycf,Pf,rhoco,rhome
0.5703008840929429,97.84322034634351,0.0015165092592592593,0.0011426296296296297
0.5648045450278327,108.21505268106179,0.001504111111111111,0.0011589537037037037
0.5627442191488343,86.94615642002411,0.0015228379629629633,0.0011832546296296296
0.5656251146563313,92.6847291625325,0.0015701805555555556,0.0012058287037037037
0.572963095393062,90.894101120633,0.0016098379629629629,0.0011998333333333334
0.5935268446423159,95.2226565388278,0.001686171296296296,0.0011547638888888888
0.5877444454162334,88.95960028518732,0.0016800185185185186,0.0011783981481481483
0.5830864400073343,95.77450894536858,0.0016783333333333333,0.0012000277777777777
0.5881349314677146,98.12962633358866,0.0017155787037037038,0.0012014027777777776
0.5936161113857884,97.39641682744706,0.0017286898148148148,0.0011834444444444444
0.588495317673841,94.71988088596986,0.0016851018518518517,0.0011783055555555555
0.5809757090645874,84.88182718493576,0.0016646944444444443,0.0012006481481481482
0.5709419120297099,84.22602630370613,0.0016868425925925924,0.0012676481481481482
0.5722394585238088,97.13281561814013,0.001688162037037037,0.0012619351851851852
0.586608265848761,105.66797587841927,0.0017230694444444446,0.001214273148148148
0.5825640802458293,88.17229771360765,0.0017352129629629631,0.0012433657407407406
0.5743848702391054,95.4186242966472,0.0017609629629629629,0.001304861111111111
0.5822611338011748,102.82212720527285,0.0017919490740740743,0.0012856203703703701
0.5859810572484458,92.2950601461951,0.0018271296296296293,0.0012909398148148146
0.5672918192492356,102.7620264448261,0.0018073287037037036,0.0013785601851851851
0.5744744805500721,90.21811374857751,0.001840398148148148,0.0013632222222222223
0.5758443392894977,82.38026601173543,0.0018873564814814816,0.0013901898148148146
0.5792682926829268,96.38540572538007,0.0019153935185185185,0.0013911805555555552
0.5654546086714648,100.35515050031451,0.0018822962962962962,0.001446523148148148
0.5694314756396776,89.1055391631423,0.0018803101851851852,0.001421773148148148
0.5795879097027808,92.71283025184438,0.0018853055555555559,0.0013675324074074076
0.5845686240314906,83.46949314403292,0.0019553333333333332,0.0013895833333333332
0.5848123156034758,90.45102257324673,0.002013384259259259,0.0014294027777777777
0.5894950786846964,103.61265169191057,0.002082634259259259,0.001450277777777778
0.5980799490364708,106.51152560601221,0.0021732314814814817,0.0014604490740740743
0.60684319589036,82.13064279333388,0.0022641712962962962,0.0014668935185185186
0.6146214557574664,94.54461593307119,0.0023340648148148153,0.0014635000000000002
0.6251253902045538,96.2713967997884,0.0023715462962962965,0.0014221666666666666
0.6229517624845973,81.40248523754286,0.0023569120370370367,0.0014265462962962964
0.6222855532393572,79.03950616082918,0.002371564814814815,0.001439490740740741
0.6150313997411018,89.04204963653851,0.0023073842592592595,0.0014442685185185188
0.6115112740517097,99.2302354011543,0.0023629814814814815,0.0015011851851851855
0.6079748799823982,121.59865572527653,0.002405041666666667,0.0015507824074074074
0.6137978648957105,113.21231003329814,0.0024201481481481483,0.0015227592592592593
0.6267278218034853,117.17161933565362,0.002453865740740741,0.0014614953703703706
0.637143598617986,109.46885842994475,0.002466486111111111,0.0014046759259259258
0.6386297956081605,126.8798718237588,0.0024819814814814817,0.0014044351851851848
0.631369519572388,125.0047732953544,0.002482162037037037,0.0014492314814814815
0.6222821787439043,110.75652777320806,0.0024398935185185183,0.001480986111111111
0.6177836978112694,120.72149856709663,0.0024564166666666666,0.0015197592592592593
0.6278540488081994,133.48352743910843,0.0024560138888888887,0.0014557453703703703
0.6330644825266818,126.52788256146619,0.0024619027777777777,0.001426962962962963
0.6380062561255451,118.0851379175712,0.002516476851851852,0.0014278055555555556
0.6357370052085463,116.45552546279146,0.0025196759259259256,0.0014437175925925928
0.6357240781734986,118.57576142602328,0.002479574074074074,0.0014208194444444444
0.6399953778432584,109.01542014097745,0.0024615555555555554,0.0013846527777777778
0.6399731300690717,111.66196075186383,0.0024523148148148147,0.001379587962962963
