placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0025815133319763896,0.0004558411357622635,-30464.983770469837,80.42342779857454,101.46379999999999,17.91638,0.00042812294266471795,9.700685527965182e-05,9301.210684398036,15.548258994106135,16.826944138494074,3.8127574399114352,544.6152529716492
