placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,2.324190922043559e-05,0.00020786662935070221,-111.48729680034948,9.999675011929833,0.9135,8.16999,9.526263447310931e-06,2.2060608406612175e-05,31.694924225555177,1.077319346402322,0.3744202585331088,0.8670701528134848,54.171109199523926
