placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00324511601872583,0.00162417692855689,-68588.03553057862,109.76401094577203,127.54603999999999,63.83664999999999,0.0004748954997867753,0.00019455564376260988,16652.727357913485,29.149268446736034,18.66529272361942,7.646815022445619,904.3934762477875
