placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0007408714125788723,0.0017212571239568495,-14190.616202435234,95.26535191845018,29.119210000000002,67.65229,0.0001312264522554518,0.00018971966798403335,3403.8073149479083,12.036701774274844,5.1577244794482775,7.4567418304444475,481.9295451641083
