placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0037832207917769182,0.001031433187461836,-71517.0725380622,114.14709288281514,148.69571,40.53945000000001,0.0006134684183445715,0.00018136948356150336,20875.444807156564,27.25464737436977,24.11176271461504,7.128546181901327,809.4787964820862
