placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,9.179142072053736e-05,0.0008505895074292694,-1853.5658629369461,39.270524773739865,3.6077700000000004,33.431569999999994,2.7244859443926022e-05,8.023345846346529e-05,402.9151463288784,3.702411183004724,1.0708319555840682,3.15349585144804,183.82538175582886
