placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00012456314878892737,0.0011182635355180134,-3301.439864399593,47.45592620028128,4.89583,43.95223,4.1459491739034146e-05,0.00012296213763562296,789.3030942169268,5.635729251120484,1.629523863310998,4.832903857630524,238.7008101940155
