placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010078490738856096,0.003874612253205781,-50665.97793835398,182.7104604220535,39.6125,152.28775999999996,0.00018466633800929498,0.00025921616177506176,8425.430218969213,31.590229826165363,7.2581257491173305,10.188232022407027,893.7771668434143
