placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0007079455017301038,0.0007270280378587422,-5315.862028731,58.52952508688528,27.825089999999996,28.575110000000006,0.0001082484102893709,8.94360153317598e-05,1337.5319846872708,6.799331837471147,4.254595518013434,3.515193146599487,295.10196471214294
