placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00019700463057195197,0.0017933355383675962,-8186.952481759117,77.97712557808603,7.74307,70.48526000000001,5.511469674539995e-05,0.00017068403088858967,1652.3655469459782,8.842855689063057,2.1662280408811996,6.7085651500451275,355.8131318092346
