placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.000510090067168736,0.0005315985650315489,-2952.591497754134,38.61476554214077,20.04858,20.89395,9.171641150984936e-05,6.886346841777086e-05,889.0474526773845,4.896390597959817,3.60482183798312,2.7066097626920658,218.9577193260193
