placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010478131996743334,0.004107521371870548,-57921.906989504925,166.02876286771956,41.18325,161.44202,0.0001613733583659241,0.0003995148768062208,11101.057541592363,30.3749744727523,6.34261847721428,15.702532717991707,941.8600437641144
