placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010704223488703442,0.0004881480256462448,-7292.0823015439555,57.35156456738976,42.07188,19.18617,0.0001592486714786062,9.092728181970664e-05,1997.8394936869593,7.690488377615089,6.259109783795136,3.5738058846417498,312.80971932411194
