placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00304341593730918,0.003150808823529412,-94313.00631647963,192.64911479418342,119.61842,123.83939000000002,0.00034254674279294347,0.00021839128076318689,13521.600572306916,43.58357506719409,13.463457178733849,8.583650899116297,1190.072433233261
