placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00047245801953999596,0.0038036779971504166,-37227.20626186195,158.59090407710363,18.569490000000002,149.49976,8.583768589459732e-05,0.00028338456109831096,5465.166706585611,24.366254914279363,3.3737644064012526,11.138146789408012,737.9054749011993
