placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0011578567066965193,0.0008311861388153878,-11429.581643344158,65.32009820586481,45.50840000000001,32.66894,0.00017775287541292286,0.0001231151217731954,3138.6675690198263,8.414595238007779,6.9863990152295194,4.838916746173672,409.3057589530945
