placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00011936952981884798,0.0010686362711174436,-2942.9204548840066,49.095683662446426,4.6917,42.00168000000001,3.726433213040004e-05,0.0001021486780173954,600.3778525785,4.8814317922597015,1.4646373100532433,4.014851640795709,223.51160502433777
