placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,4.45076836963159e-05,0.00039324089151231427,-398.24478994650383,19.652417792850873,1.7493299999999998,15.455939999999998,1.50370068827293e-05,4.1933733813595595e-05,93.40148994360186,2.058031983181719,0.5910145185187925,1.6481634738095612,90.10066962242126
