placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00460056610014248,0.0005773969570527173,-82893.77727806507,126.82673983489013,180.82065,22.694010000000002,0.0007566773395277422,0.00011765408278594873,24864.37031469429,33.350685382489026,29.740446152798384,4.6242760698189285,843.7088465690613
