placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0001375513942601262,0.00031687156523509054,-495.28501569395206,20.231268953684165,5.406319999999999,12.454319999999997,2.6535534886107726e-05,4.2427644628240685e-05,149.19765642860153,2.336000591487556,1.0429526631635782,1.6675761444683719,100.4562120437622
