placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001368452574801547,0.0001689034194992876,-7761.867244339631,57.691825677823616,53.78566,6.638580000000001,0.0001740856936986979,5.6494674371269484e-05,2193.147720414724,7.820081763857851,6.842264105133622,2.2204666814883756,278.1033124923706
