placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0025305190311418683,0.0018343708019539994,-51926.32593179625,126.7586101120513,99.45952000000001,72.09810999999999,0.0003265974826309488,0.00018273901123554124,10961.972096439025,26.69165566293033,12.83658745732681,7.18237409760171,834.975638628006
