placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0016815257989008755,0.001813062792591085,-31418.795141921306,112.1096600824163,66.09069,71.26062,0.0001831110770824445,0.00020203006963428913,5564.8174854519775,16.42149817340812,7.196997773648398,7.940589856906097,704.8555293083191
