placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0011503210869122735,0.0017366914308976189,-20328.379411990718,107.86345477212885,45.212219999999995,68.25892,0.00019195328060865678,0.0001711855339032111,4175.6801640391795,13.621280336202304,7.544531741042648,6.7282762245318075,554.4676852226257
