placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0001210652859759821,0.00012056813555872176,-164.99258861255873,9.80799892903655,4.75835,4.73881,1.840470001622345e-05,1.7692899847792114e-05,50.913609463391154,1.1015191526129056,0.7233783294376462,0.6954017356176212,62.97861123085022
