placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0004480579584775086,0.00031105739873804193,-1665.848399412728,28.974897150248093,17.610470000000003,12.225800000000001,5.7201691346317715e-05,4.507107102254887e-05,384.03188212424436,2.9450001191279283,2.248255276675671,1.7714733754702607,164.48595190048218
