placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.005238277529004682,0.000702766385100753,-108269.98800065248,107.38072718277078,205.88526000000002,27.621529999999993,0.0005462237710154083,0.00010629448913164935,21563.50344820974,42.8649376632603,21.4687790959896,4.1777986008303465,1085.8946132659912
