placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00415096249745573,0.0012534393445959699,-85037.52908514139,119.59235289079692,163.14943,49.26518000000001,0.00047433007874011054,0.00016358142474698015,17056.14222339783,31.383416477307563,18.643069414801307,6.429404318255308,1034.830960035324
