placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00014901384083044984,9.833528394056586e-05,-185.41327223522475,10.025045979583659,5.856839999999998,3.8649699999999996,2.0789888157106607e-05,1.6985117680604178e-05,52.29645640796703,1.135348665100464,0.8171257641269184,0.6675830653184666,62.953330278396606
