placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00016093018522287807,7.011398330958682e-05,-161.58249687702298,9.852702404626802,6.325200000000001,2.7557600000000004,1.99543611467653e-05,1.3519442318411077e-05,41.09481808982096,0.9805904595460202,0.7842862105124634,0.531368160882829,61.0108916759491
