placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008854411764705882,0.0006455462548341135,-6521.651323105455,57.13978587000058,34.80138,25.372549999999997,0.00013746886579250132,8.75237359947398e-05,1689.6019858713523,6.494388622352217,5.403076301108471,3.440032919537253,314.5299561023712
