placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0012866664970486463,0.001341801852228781,-17901.10861754895,97.95102308745741,50.57114000000001,52.73818,0.00021223712750901235,0.00016294029778630777,4571.115402657506,13.84140435785225,8.34176805961422,6.404205464193041,514.2162101268768
