placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00026838311622226746,0.0001808121310808061,-573.6367056372519,19.807273633073834,10.548530000000001,7.10664,3.404276782241207e-05,3.092028126723091e-05,153.74203185733637,2.2135599735301246,1.338016946492084,1.2152907349272437,102.76523518562317
