placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0002245639120700183,0.0005331419193975168,-1378.7439572357698,29.934766087955257,8.826259999999998,20.954610000000002,4.222618145585412e-05,6.0776401060119985e-05,357.11646742510663,3.1002512130063207,1.6596578359408907,2.388755667266956,159.44647884368896
