placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0004740975473234276,0.004305829940972929,-46713.253625085374,162.44900420516038,18.633930000000003,169.23633999999998,0.00011348080691128335,0.0003388298123950476,7117.931647139008,23.77790215297873,4.460249634841081,13.317366946374946,842.5806834697723
