placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0002536090474251985,0.0010374323224099328,-3817.0495939846073,49.026249759590875,9.96785,40.77524,5.790675664303688e-05,0.00010683335543919321,897.5679829485488,5.689115153932203,2.2759671630979215,4.19897820218205,253.8088710308075
