placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.005208048799104417,0.002340580856910238,-154031.73201148686,191.42964718266884,204.69715,91.99419,0.0004136149459553327,0.00017870949153999592,18012.00379479989,49.345440910477656,16.256721835828404,7.023997855487999,1304.7014741897583
