placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0027620015774475885,0.003034955475269693,-84247.6696029296,138.5449494184305,108.55770999999999,119.28589,0.0003370598762927394,0.00027267818467194255,15292.339524655976,27.09623217546833,13.24780137780983,10.71734337034603,1199.4861204624176
