placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008437695908813353,0.0032465242723386935,-35550.69117824809,155.00863457658537,33.16352,127.60139000000001,0.000139411589551077,0.0002771503085390879,5009.685423291935,23.274058694333213,5.47943311571553,10.89311572682031,779.9176037311554
