placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0007260360268674943,0.0028966423264807652,-29173.87241159268,118.09746945920014,28.536119999999997,113.84962999999999,0.00013922877793115849,0.0002362880763443039,5302.052149223514,15.909756094819652,5.472247887806254,9.28706655263652,648.252254486084
