placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00010968934459596988,0.00010879299816812537,-131.93004414782317,9.838817813618611,4.31123,4.276,1.7161828308636982e-05,1.3746743541112662e-05,41.07175495896608,1.0533934205001505,0.6745284998426678,0.540302008139892,55.82951998710632
