placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0014809055058009363,0.00353693389985752,-55669.9282242246,185.0619763506649,58.20551,139.01565,0.00015317959100530378,0.0002416249685105148,6652.2786173624845,27.04871118201062,6.0205706448724605,9.496827762337274,981.539938211441
