placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0038968389985752083,0.001224675351109302,-83017.59593370529,107.12222311854099,153.16136,48.13464,0.0009706253724032797,0.0002065553701445267,34578.722712506926,30.083033631203403,38.1494596369385,8.118452268160478,800.7150285243988
