placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0074642374821901085,0.0011733767555465093,-220172.57175444567,118.45672614406789,293.37438999999995,46.1184,0.0006381106173191432,0.00016076736947904526,28377.686276064636,69.16051198044924,25.080299703111603,6.318800690004394,1484.8395071029663
