placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.005282537400773457,0.0025453422043557905,-165213.50960737604,184.6669032179057,207.62484999999998,100.04213,0.0006570438092336499,0.00020889533506460262,35872.022019090175,48.64536360487281,25.824449878119378,8.210422249379139,1519.455462217331
