placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.010377783686138816,0.0014385785161815596,-405137.890979646,204.11214074844239,407.88841,56.541889999999995,0.00035170894846342396,7.245240440574057e-05,24348.95997037867,77.72730037261107,13.82356851040642,2.8476693027632267,1904.8125705718994
