placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00036266563199674327,9.331340321595766e-05,-641.7729351027674,20.053878429569494,14.254209999999999,3.6675900000000006,4.25877807378467e-05,2.021974113160487e-05,177.30999445618087,2.1304358305343043,1.6738701341203266,0.7947167054365977,97.03432726860046
