placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008715375025442703,0.0013301468043964992,-11786.198214842938,87.2316356835817,34.25491,52.28009,0.00014937641168586964,0.00018084074804840497,3047.5359736366445,12.81573791534388,5.871090484901421,7.10776476129451,441.3265390396118
