placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0014127256767759008,0.0014833332485243232,-21722.921602657916,105.7813271499766,55.525769999999994,58.30093,0.00018224834522120395,0.00015766759622930416,4745.692464115842,14.048619896104142,7.1630889605742025,6.196967202196571,580.7808108329773
