placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00041158991451251787,4.646346427844495e-05,-688.7014661120451,19.807036110326717,16.177130000000002,1.8261999999999998,4.7436558358919665e-05,1.5681152990429178e-05,186.03240689477167,2.056999917445547,1.8644464897389788,0.6163320371358284,92.22026467323303
