placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.002972449623447995,0.0003801307754935884,-35933.84165571148,101.72067088079054,116.82916000000002,14.940660000000001,0.0003965874506906784,8.481464046867756e-05,8991.754908922854,19.401250296678352,15.58747316194642,3.333554628980902,609.1544716358185
