placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00865098615916955,0.000995758446977407,-269339.4596355235,189.1406292503069,340.01836,39.13729,0.00027388282688057907,0.00018065122384101743,12685.694709839476,66.85245317280884,10.764690627714298,7.1003157018473475,1398.8063049316406
