placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0020946946875636066,0.002125953083655607,-45505.65466220457,138.06121949131608,82.32987999999997,83.55846,0.00030707484690151995,0.0001950150604072492,9456.4684135701,22.125281697623585,12.069269782617342,7.66487193424652,835.0668251514435
