placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0023244651943822516,0.0023373954304905355,-54517.296239514435,156.07786248855348,91.36077999999999,91.86899,0.0002928186786524542,0.0002366626727189043,9897.44636004587,26.298419848526276,11.508945345756057,9.301789688543813,941.8173356056213
