placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0012840621819662124,0.0008916942295949522,-13433.849774245133,75.92223040716758,50.468779999999995,35.04715,0.0001815924016675476,0.00014127222503955948,3452.8439564066566,10.569057185858595,7.137307755141291,5.552563532954846,438.9866187572479
