placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0002584210258497863,0.0022402287299002643,-13179.556150270102,88.41705774017385,10.15698,88.04995,6.491693996795924e-05,0.00022603592702411082,2668.789538546762,9.80221860850233,2.55149540850067,8.884116075755651,432.6238923072815
