placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0016523598107062896,0.003525399704864645,-61819.169763936516,164.49507468315514,64.94435,138.56231000000002,0.00024361136657438518,0.0002333808005750141,9152.66855228049,30.327174726258278,9.574901151839637,9.172798985800352,950.8886423110962
