placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0009814405658457154,0.0010164095257480155,-10668.384064536593,68.30049090600336,38.57453999999999,39.94896,0.00014527870682632622,0.000144867978212812,2526.7829921944376,8.735548727531791,5.710034293101925,5.693891015676362,405.3575875759125
