placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0023378144718094853,0.0003186385609607165,-23139.75087251647,78.39921372045175,91.88546000000001,12.523769999999999,0.00038508448106945234,8.034474604868559e-05,7171.0123383852415,15.188334677940617,15.135360443953756,3.157869898697538,498.8817274570465
