placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0018891794728271931,0.0019435731732139222,-37079.177953733604,132.4239033251102,74.25231,76.3902,0.00025336591437896726,0.00020968475471792546,7129.388299207679,26.10131511675774,9.95829389875093,8.241449599433343,772.5944390296936
