placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00030738728882556487,0.0027064502340728674,-18656.009175039086,113.49601246933952,12.08155,106.37431999999998,7.408391409359439e-05,0.00024140379998593796,3531.5567871027783,14.4103284758733,2.9117941595346335,9.488134954647304,544.0155112743378
