placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.002176470079381233,0.004701147720333808,-107190.64811992268,197.92701303250587,85.54398,184.77391,0.00020980186585546796,0.00031527670277082295,14697.696979983491,41.905353357241175,8.246052535583313,12.391635525704425,1276.6696949005127
